"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"NW2194705181","benjj101","HOM","1","8","upper","27","","","0","0","0","0","19470518","1","NWK04","NW2","W","regular","y"
"NW2194705182","benjj101","HOM","1","8","value","18","","","0","","0","0","19470518","2","NWK04","NW2","W","regular","y"
"NW2194705182","benjj101","HOM","1","8","lower","18","","","0","","0","0","19470518","2","NWK04","NW2","W","regular","y"
"NW2194705182","benjj101","HOM","1","8","upper","18","","","0","","0","0","19470518","2","NWK04","NW2","W","regular","y"
"BLG194705190","benjj101","HOM","1","8","value","24","0","0","0","0","0","0","19470519","0","PHI11","BLG","L","regular","y"
"BLG194705190","benjj101","HOM","1","8","lower","24","0","0","0","0","0","0","19470519","0","PHI11","BLG","L","regular","y"
"BLG194705190","benjj101","HOM","1","8","upper","24","0","0","0","0","0","0","19470519","0","PHI11","BLG","L","regular","y"
"BLG194705200","benjj101","HOM","1","8","value","24","3","1","0","0","0","0","19470520","0","BAL14","BLG","L","regular","y"
"BLG194705200","benjj101","HOM","1","8","lower","24","3","1","0","0","0","0","19470520","0","BAL14","BLG","L","regular","y"
"BLG194705200","benjj101","HOM","1","8","upper","24","3","1","0","0","0","0","19470520","0","BAL14","BLG","L","regular","y"
"HOM194705241","benjj101","HOM","1","8","value","27","3","0","0","0","0","0","19470524","1","PIT06","NY5","W","regular","y"
"HOM194705241","benjj101","HOM","1","8","lower","27","3","0","0","0","0","0","19470524","1","PIT06","NY5","W","regular","y"
"HOM194705241","benjj101","HOM","1","8","upper","27","3","0","0","0","0","0","19470524","1","PIT06","NY5","W","regular","y"
"HOM194705251","benjj101","HOM","1","8","value","27","4","0","0","0","0","0","19470525","1","WAS09","NY5","W","regular","y"
"HOM194705251","benjj101","HOM","1","8","lower","27","4","0","0","0","0","0","19470525","1","WAS09","NY5","W","regular","y"
"HOM194705251","benjj101","HOM","1","8","upper","27","4","0","0","0","0","0","19470525","1","WAS09","NY5","W","regular","y"
"HOM194705252","benjj101","HOM","1","8","value","21","0","0","1","0","0","0","19470525","2","WAS09","NY5","W","regular","y"
"HOM194705252","benjj101","HOM","1","8","lower","21","0","0","1","0","0","0","19470525","2","WAS09","NY5","W","regular","y"
"HOM194705252","benjj101","HOM","1","8","upper","21","0","0","1","0","0","0","19470525","2","WAS09","NY5","W","regular","y"
"NW2194705301","benjj101","HOM","1","8","value","24","2","0","0","0","0","0","19470530","1","NYC15","NW2","L","regular","y"
"NW2194705301","benjj101","HOM","1","8","lower","24","2","0","0","0","0","0","19470530","1","NYC15","NW2","L","regular","y"
"NW2194705301","benjj101","HOM","1","8","upper","24","2","0","0","0","0","0","19470530","1","NYC15","NW2","L","regular","y"
"NW2194705302","benjj101","HOM","1","8","value","18","2","0","0","0","0","0","19470530","2","NYC15","NW2","L","regular","y"
"NW2194705302","benjj101","HOM","1","8","lower","18","2","0","0","0","0","0","19470530","2","NYC15","NW2","L","regular","y"
"NW2194705302","benjj101","HOM","1","8","upper","18","2","0","0","0","0","0","19470530","2","NYC15","NW2","L","regular","y"
"HOM194706011","benjj101","HOM","1","8","value","33","2","0","0","0","0","0","19470601","1","WAS09","NW2","W","regular","y"
"HOM194706011","benjj101","HOM","1","8","lower","33","2","0","0","0","0","0","19470601","1","WAS09","NW2","W","regular","y"
"HOM194706011","benjj101","HOM","1","8","upper","33","2","0","0","0","0","0","19470601","1","WAS09","NW2","W","regular","y"
"HOM194706012","benjj101","HOM","1","8","value","27","1","0","0","0","0","0","19470601","2","WAS09","PH5","L","regular","y"
"HOM194706012","benjj101","HOM","1","8","lower","27","1","0","0","0","0","0","19470601","2","WAS09","PH5","L","regular","y"
"HOM194706012","benjj101","HOM","1","8","upper","27","1","0","0","0","0","0","19470601","2","WAS09","PH5","L","regular","y"
"HOM194706020","benjj101","HOM","1","8","value","27","2","0","0","0","0","0","19470602","0","ALT02","NW2","L","regular","y"
"HOM194706020","benjj101","HOM","1","8","lower","27","2","0","0","0","0","0","19470602","0","ALT02","NW2","L","regular","y"
"HOM194706020","benjj101","HOM","1","8","upper","27","2","0","0","0","0","0","19470602","0","ALT02","NW2","L","regular","y"
"HOM194706040","benjj101","HOM","1","8","value","27","1","0","0","0","0","0","19470604","0","PIT06","NW2","L","regular","y"
"HOM194706040","benjj101","HOM","1","8","lower","27","1","0","0","0","0","0","19470604","0","PIT06","NW2","L","regular","y"
"HOM194706040","benjj101","HOM","1","8","upper","27","1","0","0","0","0","0","19470604","0","PIT06","NW2","L","regular","y"
"HOM194706081","benjj101","HOM","1","8","value","27","","","0","0","0","0","19470608","1","WAS09","NW2","L","regular","y"
"HOM194706081","benjj101","HOM","1","8","lower","27","","","0","0","0","0","19470608","1","WAS09","NW2","L","regular","y"
"HOM194706081","benjj101","HOM","1","8","upper","27","","","0","0","0","0","19470608","1","WAS09","NW2","L","regular","y"
"HOM194706120","benjj101","HOM","1","8","value","27","3","0","0","0","0","0","19470612","0","WAS09","BLG","W","regular","y"
"HOM194706120","benjj101","HOM","1","8","lower","27","3","0","0","0","0","0","19470612","0","WAS09","BLG","W","regular","y"
"HOM194706120","benjj101","HOM","1","8","upper","27","3","0","0","0","0","0","19470612","0","WAS09","BLG","W","regular","y"
"PH5194706151","benjj101","HOM","1","8","value","27","2","0","0","0","0","0","19470615","1","WIL04","PH5","W","regular","y"
"PH5194706151","benjj101","HOM","1","8","lower","27","2","0","0","0","0","0","19470615","1","WIL04","PH5","W","regular","y"
"PH5194706151","benjj101","HOM","1","8","upper","27","2","0","0","0","0","0","19470615","1","WIL04","PH5","W","regular","y"
"PH5194706152","benjj101","HOM","1","8","value","21","1","0","0","0","0","0","19470615","2","WIL04","PH5","W","regular","y"
"PH5194706152","benjj101","HOM","1","8","lower","21","1","0","0","0","0","0","19470615","2","WIL04","PH5","W","regular","y"
"PH5194706152","benjj101","HOM","1","8","upper","21","1","0","0","0","0","0","19470615","2","WIL04","PH5","W","regular","y"
"PH5194706162","benjj101","HOM","1","8","value","24","1","0","0","0","0","0","19470616","2","PHI11","PH5","L","regular","y"
"PH5194706162","benjj101","HOM","1","8","lower","24","1","0","0","0","0","0","19470616","2","PHI11","PH5","L","regular","y"
"PH5194706162","benjj101","HOM","1","8","upper","24","1","0","0","0","0","0","19470616","2","PHI11","PH5","L","regular","y"
"BLG194706170","benjj101","HOM","1","8","value","24","1","0","0","0","0","0","19470617","0","BAL14","BLG","L","regular","y"
"BLG194706170","benjj101","HOM","1","8","lower","24","1","0","0","0","0","0","19470617","0","BAL14","BLG","L","regular","y"
"BLG194706170","benjj101","HOM","1","8","upper","24","1","0","0","0","0","0","19470617","0","BAL14","BLG","L","regular","y"
"NW2194706221","benjj101","HOM","1","8","value","24","","","1","0","0","0","19470622","1","NWK04","NW2","L","regular","y"
"NW2194706221","benjj101","HOM","1","8","lower","24","","","1","0","0","0","19470622","1","NWK04","NW2","L","regular","y"
"NW2194706221","benjj101","HOM","1","8","upper","24","","","1","0","0","0","19470622","1","NWK04","NW2","L","regular","y"
"NY5194706230","benjj101","HOM","1","8","value","33","4","0","0","0","0","0","19470623","0","NYC23","NY5","W","regular","y"
"NY5194706230","benjj101","HOM","1","8","lower","33","4","0","0","0","0","0","19470623","0","NYC23","NY5","W","regular","y"
"NY5194706230","benjj101","HOM","1","8","upper","33","4","0","0","0","0","0","19470623","0","NYC23","NY5","W","regular","y"
"PH5194706260","benjj101","HOM","1","8","value","27","2","0","0","","0","0","19470626","0","PHI17","PH5","T","regular","y"
"PH5194706260","benjj101","HOM","1","8","lower","27","2","0","0","","0","0","19470626","0","PHI17","PH5","T","regular","y"
"PH5194706260","benjj101","HOM","1","8","upper","27","2","0","0","","0","0","19470626","0","PHI17","PH5","T","regular","y"
"HOM194706291","benjj101","HOM","1","8","value","27","3","0","0","0","0","0","19470629","1","PIT06","PH5","L","regular","y"
"HOM194706291","benjj101","HOM","1","8","lower","27","3","0","0","0","0","0","19470629","1","PIT06","PH5","L","regular","y"
"HOM194706291","benjj101","HOM","1","8","upper","27","3","0","0","0","0","0","19470629","1","PIT06","PH5","L","regular","y"
"HOM194707061","benjj101","HOM","1","8","value","27","2","0","0","0","0","0","19470706","1","WAS09","PH5","W","regular","y"
"HOM194707061","benjj101","HOM","1","8","lower","27","2","0","0","0","0","0","19470706","1","WAS09","PH5","W","regular","y"
"HOM194707061","benjj101","HOM","1","8","upper","27","2","0","0","0","0","0","19470706","1","WAS09","PH5","W","regular","y"
"HOM194707062","benjj101","HOM","1","8","value","21","3","0","0","0","0","0","19470706","2","WAS09","PH5","L","regular","y"
"HOM194707062","benjj101","HOM","1","8","lower","21","3","0","0","0","0","0","19470706","2","WAS09","PH5","L","regular","y"
"HOM194707062","benjj101","HOM","1","8","upper","21","3","0","0","0","0","0","19470706","2","WAS09","PH5","L","regular","y"
"KCM194707081","benjj101","HOM","1","8","value","24","2","0","0","","0","0","19470708","1","STL07","KCM","W","exhibition","y"
"KCM194707081","benjj101","HOM","1","8","lower","24","2","0","0","","0","0","19470708","1","STL07","KCM","W","exhibition","y"
"KCM194707081","benjj101","HOM","1","8","upper","24","2","0","0","","0","0","19470708","1","STL07","KCM","W","exhibition","y"
"KCM194707082","benjj101","HOM","1","8","value","24","0","0","0","","0","0","19470708","2","STL07","KCM","L","exhibition","y"
"KCM194707082","benjj101","HOM","1","8","lower","24","0","0","0","","0","0","19470708","2","STL07","KCM","L","exhibition","y"
"KCM194707082","benjj101","HOM","1","8","upper","24","0","0","0","","0","0","19470708","2","STL07","KCM","L","exhibition","y"
"HOM194707102","benjj101","HOM","1","8","value","21","2","0","0","0","0","0","19470710","2","WAS09","IN9","W","exhibition","y"
"HOM194707102","benjj101","HOM","1","8","lower","21","2","0","0","0","0","0","19470710","2","WAS09","IN9","W","exhibition","y"
"HOM194707102","benjj101","HOM","1","8","upper","21","2","0","0","0","0","0","19470710","2","WAS09","IN9","W","exhibition","y"
"HOM194707120","benjj101","HOM","1","8","value","21","1","1","0","0","0","0","19470712","0","HRB01","CVB","W","exhibition","y"
"HOM194707120","benjj101","HOM","1","8","lower","21","1","1","0","0","0","0","19470712","0","HRB01","CVB","W","exhibition","y"
"HOM194707120","benjj101","HOM","1","8","upper","21","1","1","0","0","0","0","19470712","0","HRB01","CVB","W","exhibition","y"
"HOM194707201","benjj101","HOM","1","8","value","27","2","0","0","0","0","0","19470720","1","WAS09","NY6","L","regular","y"
"HOM194707201","benjj101","HOM","1","8","lower","27","2","0","0","0","0","0","19470720","1","WAS09","NY6","L","regular","y"
"HOM194707201","benjj101","HOM","1","8","upper","27","2","0","0","0","0","0","19470720","1","WAS09","NY6","L","regular","y"
"HOM194707202","benjj101","HOM","1","8","value","21","2","0","0","","0","0","19470720","2","WAS09","NY6","L","regular","y"
"HOM194707202","benjj101","HOM","1","8","lower","21","2","0","0","","0","0","19470720","2","WAS09","NY6","L","regular","y"
"HOM194707202","benjj101","HOM","1","8","upper","21","2","0","0","","0","0","19470720","2","WAS09","NY6","L","regular","y"
"KCM194708031","benjj101","HOM","1","8","value","","3","0","0","0","0","0","19470803","1","KAN05","KCM","W","exhibition","y"
"KCM194708031","benjj101","HOM","1","8","lower","","3","0","0","0","0","0","19470803","1","KAN05","KCM","W","exhibition","y"
"KCM194708031","benjj101","HOM","1","8","upper","","3","0","0","0","0","0","19470803","1","KAN05","KCM","W","exhibition","y"
"BLG194708080","benjj101","HOM","1","8","value","24","0","0","0","0","0","0","19470808","0","BAL14","BLG","L","regular","y"
"BLG194708080","benjj101","HOM","1","8","lower","24","0","0","0","0","0","0","19470808","0","BAL14","BLG","L","regular","y"
"BLG194708080","benjj101","HOM","1","8","upper","24","0","0","0","0","0","0","19470808","0","BAL14","BLG","L","regular","y"
"HOM194708090","benjj101","HOM","1","8","value","15","2","0","0","0","0","0","19470809","0","WIL04","KCM","W","exhibition","y"
"HOM194708090","benjj101","HOM","1","8","lower","15","2","0","0","0","0","0","19470809","0","WIL04","KCM","W","exhibition","y"
"HOM194708090","benjj101","HOM","1","8","upper","15","2","0","0","0","0","0","19470809","0","WIL04","KCM","W","exhibition","y"
"BLG194708190","benjj101","HOM","1","8","value","24","3","0","0","0","0","0","19470819","0","BAL14","BLG","L","regular","y"
"BLG194708190","benjj101","HOM","1","8","lower","24","3","0","0","0","0","0","19470819","0","BAL14","BLG","L","regular","y"
"BLG194708190","benjj101","HOM","1","8","upper","24","3","0","0","0","0","0","19470819","0","BAL14","BLG","L","regular","y"
"BLG194708220","benjj101","HOM","1","8","value","21","2","4","0","0","0","0","19470822","0","BAL14","BLG","L","regular","y"
"BLG194708220","benjj101","HOM","1","8","lower","21","2","4","0","0","0","0","19470822","0","BAL14","BLG","L","regular","y"
"BLG194708220","benjj101","HOM","1","8","upper","21","2","4","0","0","0","0","19470822","0","BAL14","BLG","L","regular","y"
"HOM194708241","benjj101","HOM","1","8","value","","1","0","0","0","0","0","19470824","1","WAS09","NW2","L","regular","y"
"HOM194708241","benjj101","HOM","1","8","lower","","1","0","0","0","0","0","19470824","1","WAS09","NW2","L","regular","y"
"HOM194708241","benjj101","HOM","1","8","upper","","1","0","0","0","0","0","19470824","1","WAS09","NW2","L","regular","y"
"HOM194708242","benjj101","HOM","1","8","value","21","3","0","0","0","0","0","19470824","2","WAS09","NW2","W","regular","y"
"HOM194708242","benjj101","HOM","1","8","lower","21","3","0","0","0","0","0","19470824","2","WAS09","NW2","W","regular","y"
"HOM194708242","benjj101","HOM","1","8","upper","21","3","0","0","0","0","0","19470824","2","WAS09","NW2","W","regular","y"
"BLG194709020","benjj101","HOM","1","8","value","24","3","0","0","0","0","0","19470902","0","BAL14","BLG","T","regular","y"
"BLG194709020","benjj101","HOM","1","8","lower","24","3","0","0","0","0","0","19470902","0","BAL14","BLG","T","regular","y"
"BLG194709020","benjj101","HOM","1","8","upper","24","3","0","0","0","0","0","19470902","0","BAL14","BLG","T","regular","y"
"BLG194709050","benjj101","HOM","1","8","value","27","3","0","0","0","0","0","19470905","0","BAL14","BLG","W","regular","y"
"BLG194709050","benjj101","HOM","1","8","lower","27","3","0","0","0","0","0","19470905","0","BAL14","BLG","W","regular","y"
"BLG194709050","benjj101","HOM","1","8","upper","27","3","0","0","0","0","0","19470905","0","BAL14","BLG","W","regular","y"
"NY6194709080","benjj101","HOM","1","8","value","24","1","0","0","","0","0","19470908","0","PHI11","NY6","L","regular","y"
"NY6194709080","benjj101","HOM","1","8","lower","24","1","0","0","","0","0","19470908","0","PHI11","NY6","L","regular","y"
"NY6194709080","benjj101","HOM","1","8","upper","24","1","0","0","","0","0","19470908","0","PHI11","NY6","L","regular","y"
"NW2194709141","benjj101","HOM","1","8","value","27","4","1","0","0","0","0","19470914","1","NYC15","NW2","W","regular","y"
"NW2194709141","benjj101","HOM","1","8","lower","27","4","1","0","0","0","0","19470914","1","NYC15","NW2","W","regular","y"
"NW2194709141","benjj101","HOM","1","8","upper","27","4","1","0","0","0","0","19470914","1","NYC15","NW2","W","regular","y"
"NW2194709142","benjj101","HOM","1","8","value","18","1","0","0","0","0","0","19470914","2","NYC15","NW2","L","regular","y"
"NW2194709142","benjj101","HOM","1","8","lower","18","1","0","0","0","0","0","19470914","2","NYC15","NW2","L","regular","y"
"NW2194709142","benjj101","HOM","1","8","upper","18","1","0","0","0","0","0","19470914","2","NYC15","NW2","L","regular","y"
"NY6194804251","benjj101","NY6","1","8","value","27","3","0","0","0","0","0","19480425","1","NYC14","PH5","W","exhibition","y"
"NY6194804251","benjj101","NY6","1","8","lower","27","3","0","0","0","0","0","19480425","1","NYC14","PH5","W","exhibition","y"
"NY6194804251","benjj101","NY6","1","8","upper","27","3","0","0","0","0","0","19480425","1","NYC14","PH5","W","exhibition","y"
"PH5194805010","benjj101","NY6","1","8","value","27","2","0","0","0","0","0","19480501","0","CHE01","PH5","W","regular","y"
"PH5194805010","benjj101","NY6","1","8","lower","27","2","0","0","0","0","0","19480501","0","CHE01","PH5","W","regular","y"
"PH5194805010","benjj101","NY6","1","8","upper","27","2","0","0","0","0","0","19480501","0","CHE01","PH5","W","regular","y"
"NY6194805021","benjj101","NY6","1","8","value","27","1","0","0","0","0","0","19480502","1","NYC16","HOM","W","regular","y"
