"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"BLG194706012","lockl101","BLG","5","1","value","3","1","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19470601","2","BAL14","NY6","L","regular","y"
"BLG194706012","lockl101","BLG","5","1","lower","3","1","0","0","0","0","","0","","0","","","","0","","","0","","","","19470601","2","BAL14","NY6","L","regular","y"
"BLG194706012","lockl101","BLG","5","1","upper","3","1","0","0","0","0","","0","","0","","","","0","","","0","","","","19470601","2","BAL14","NY6","L","regular","y"
"BLG194706030","lockl101","BLG","5","1","value","4","0","2","0","0","0","1","0","","0","0","0","","0","","","0","","","","19470603","0","BAL14","NY6","L","regular","y"
"BLG194706030","lockl101","BLG","5","1","lower","4","0","2","0","0","0","1","0","","0","","","","0","","","0","","","","19470603","0","BAL14","NY6","L","regular","y"
"BLG194706030","lockl101","BLG","5","1","upper","4","0","2","0","0","0","1","0","","0","","","","0","","","0","","","","19470603","0","BAL14","NY6","L","regular","y"
"NY6194706040","lockl101","BLG","5","1","value","5","0","2","0","0","0","0","0","","0","1","","","0","","","0","","","","19470604","0","SUN01","NY6","W","regular","y"
"NY6194706040","lockl101","BLG","5","1","lower","5","0","2","0","0","0","0","0","","0","","","","0","","","0","","","","19470604","0","SUN01","NY6","W","regular","y"
"NY6194706040","lockl101","BLG","5","1","upper","5","0","2","0","0","0","0","0","","0","","","","0","","","0","","","","19470604","0","SUN01","NY6","W","regular","y"
"BLG194706060","lockl101","BLG","5","1","value","5","1","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","19470606","0","BAL14","NW2","W","regular","y"
"BLG194706060","lockl101","BLG","5","1","lower","5","1","1","0","0","0","1","0","","0","","","","0","","","0","","","","19470606","0","BAL14","NW2","W","regular","y"
"BLG194706060","lockl101","BLG","5","1","upper","5","1","1","0","0","0","1","0","","0","","","","0","","","0","","","","19470606","0","BAL14","NW2","W","regular","y"
"HOM194706120","lockl101","BLG","5","1","value","3","0","1","0","0","0","0","0","","0","1","1","","0","","","0","","","","19470612","0","WAS09","HOM","L","regular","y"
"HOM194706120","lockl101","BLG","5","1","lower","3","0","1","0","0","0","0","0","","0","1","1","","0","","","0","","","","19470612","0","WAS09","HOM","L","regular","y"
"HOM194706120","lockl101","BLG","5","1","upper","3","0","1","0","0","0","0","0","","0","1","1","","0","","","0","","","","19470612","0","WAS09","HOM","L","regular","y"
"BLG194706151","lockl101","BLG","5","1","value","4","0","0","0","0","0","1","0","","0","0","0","0","1","","","0","","","","19470615","1","BAL14","NY5","W","regular","y"
"BLG194706151","lockl101","BLG","5","1","lower","4","0","0","0","0","0","1","0","","0","","","0","1","","","0","","","","19470615","1","BAL14","NY5","W","regular","y"
"BLG194706151","lockl101","BLG","5","1","upper","4","0","0","0","0","0","1","0","","0","","","0","1","","","0","","","","19470615","1","BAL14","NY5","W","regular","y"
"BLG194706152","lockl101","BLG","5","1","value","3","0","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470615","2","BAL14","NY5","L","regular","y"
"BLG194706152","lockl101","BLG","5","1","lower","3","0","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470615","2","BAL14","NY5","L","regular","y"
"BLG194706152","lockl101","BLG","5","1","upper","3","0","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470615","2","BAL14","NY5","L","regular","y"
"NY6194706161","lockl101","BLG","5","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470616","1","PHI11","NY6","L","regular","y"
"NY6194706161","lockl101","BLG","5","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470616","1","PHI11","NY6","L","regular","y"
"NY6194706161","lockl101","BLG","5","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470616","1","PHI11","NY6","L","regular","y"
"BLG194706170","lockl101","BLG","4","1","value","4","2","3","1","0","1","1","0","","0","0","0","","0","","","0","","","","19470617","0","BAL14","HOM","W","regular","y"
"BLG194706170","lockl101","BLG","4","1","lower","4","2","3","1","0","1","1","0","","0","","","","0","","","0","","","","19470617","0","BAL14","HOM","W","regular","y"
"BLG194706170","lockl101","BLG","4","1","upper","4","2","3","1","0","1","1","0","","0","","","","0","","","0","","","","19470617","0","BAL14","HOM","W","regular","y"
"BLG194706200","lockl101","BLG","4","1","value","3","1","0","0","0","0","","0","","0","1","","","0","","","0","","","","19470620","0","BAL14","NY6","L","regular","y"
"BLG194706200","lockl101","BLG","4","1","lower","3","1","0","0","0","0","","0","","0","","","","0","","","0","","","","19470620","0","BAL14","NY6","L","regular","y"
"BLG194706200","lockl101","BLG","4","1","upper","3","1","0","0","0","0","","0","","0","","","","0","","","0","","","","19470620","0","BAL14","NY6","L","regular","y"
"BLG194706221","lockl101","BLG","4","1","value","4","1","1","0","1","0","0","0","","0","1","","","0","","","0","","","","19470622","1","BAL14","PH5","W","regular","y"
"BLG194706221","lockl101","BLG","4","1","lower","4","1","1","0","1","0","0","0","","0","","","","0","","","0","","","","19470622","1","BAL14","PH5","W","regular","y"
"BLG194706221","lockl101","BLG","4","1","upper","4","1","1","0","1","0","0","0","","0","","","","0","","","0","","","","19470622","1","BAL14","PH5","W","regular","y"
"BLG194706222","lockl101","BLG","5","1","value","3","4","2","0","0","0","","0","","0","1","","","0","","","0","","","","19470622","2","BAL14","PH5","W","regular","y"
"BLG194706222","lockl101","BLG","5","1","lower","3","4","2","0","0","0","","0","","0","","","","0","","","0","","","","19470622","2","BAL14","PH5","W","regular","y"
"BLG194706222","lockl101","BLG","5","1","upper","3","4","2","0","0","0","","0","","0","","","","0","","","0","","","","19470622","2","BAL14","PH5","W","regular","y"
"PH5194706232","lockl101","BLG","4","1","value","4","0","0","","","","","","","","","","","","","","","","","","19470623","2","PHI11","PH5","W","regular","y"
"PH5194706232","lockl101","BLG","4","1","lower","","0","0","","","","","","","","","","","","","","","","","","19470623","2","PHI11","PH5","W","regular","y"
"PH5194706232","lockl101","BLG","4","1","upper","","0","0","","","","","","","","","","","","","","","","","","19470623","2","PHI11","PH5","W","regular","y"
"BLG194706241","lockl101","BLG","4","1","value","3","0","1","0","0","0","0","1","","0","0","0","","0","","","0","","","","19470624","1","BAL14","NY5","W","regular","y"
"BLG194706241","lockl101","BLG","4","1","lower","3","0","1","0","0","0","0","1","","0","","","","0","","","0","","","","19470624","1","BAL14","NY5","W","regular","y"
"BLG194706241","lockl101","BLG","4","1","upper","3","0","1","0","0","0","0","1","","0","","","","0","","","0","","","","19470624","1","BAL14","NY5","W","regular","y"
"BLG194706242","lockl101","BLG","4","1","value","4","2","3","0","1","0","0","0","","0","0","0","","0","","","0","","","","19470624","2","BAL14","NY5","W","regular","y"
"BLG194706242","lockl101","BLG","4","1","lower","4","2","3","0","1","0","0","0","","0","","","","0","","","0","","","","19470624","2","BAL14","NY5","W","regular","y"
"BLG194706242","lockl101","BLG","4","1","upper","4","2","3","0","1","0","0","0","","0","","","","0","","","0","","","","19470624","2","BAL14","NY5","W","regular","y"
"BLG194706270","lockl101","BLG","5","1","value","5","1","1","0","0","0","2","0","","0","0","0","","0","","","0","","","","19470627","0","BAL14","NY5","L","regular","y"
"BLG194706270","lockl101","BLG","5","1","lower","5","1","1","0","0","0","2","0","","0","","","","0","","","0","","","","19470627","0","BAL14","NY5","L","regular","y"
"BLG194706270","lockl101","BLG","5","1","upper","5","1","1","0","0","0","2","0","","0","","","","0","","","0","","","","19470627","0","BAL14","NY5","L","regular","y"
"BLG194706291","lockl101","BLG","5","1","value","4","0","0","0","0","0","1","0","","0","0","0","","1","","","0","","","","19470629","1","BAL14","NY6","L","regular","y"
"BLG194706291","lockl101","BLG","5","1","lower","4","0","0","0","0","0","1","0","","0","","","","1","","","0","","","","19470629","1","BAL14","NY6","L","regular","y"
"BLG194706291","lockl101","BLG","5","1","upper","4","0","0","0","0","0","1","0","","0","","","","1","","","0","","","","19470629","1","BAL14","NY6","L","regular","y"
"BLG194706292","lockl101","BLG","4","1","value","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470629","2","BAL14","NY6","L","regular","y"
"BLG194706292","lockl101","BLG","4","1","lower","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470629","2","BAL14","NY6","L","regular","y"
"BLG194706292","lockl101","BLG","4","1","upper","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470629","2","BAL14","NY6","L","regular","y"
"NY6194706300","lockl101","BLG","4","1","value","4","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470630","0","NYC23","NY6","L","regular","y"
"NY6194706300","lockl101","BLG","4","1","lower","4","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470630","0","NYC23","NY6","L","regular","y"
"NY6194706300","lockl101","BLG","4","1","upper","4","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470630","0","NYC23","NY6","L","regular","y"
"NW2194707061","lockl101","BLG","5","1","value","4","0","0","","","","","","","","0","0","","","","","","","","","19470706","1","NWK04","NW2","L","regular","y"
"NW2194707061","lockl101","BLG","5","1","lower","4","0","0","","","","","","","","","","","","","","","","","","19470706","1","NWK04","NW2","L","regular","y"
"NW2194707061","lockl101","BLG","5","1","upper","4","0","0","","","","","","","","","","","","","","","","","","19470706","1","NWK04","NW2","L","regular","y"
"BLG194707080","lockl101","BLG","5","1","value","3","2","2","0","1","0","1","0","","0","1","","","0","","","0","","","","19470708","0","BAL14","IN9","W","exhibition","y"
"BLG194707080","lockl101","BLG","5","1","lower","3","2","2","0","1","0","1","0","","0","","","","0","","","0","","","","19470708","0","BAL14","IN9","W","exhibition","y"
"BLG194707080","lockl101","BLG","5","1","upper","3","2","2","0","1","0","1","0","","0","","","","0","","","0","","","","19470708","0","BAL14","IN9","W","exhibition","y"
"BLG194707101","lockl101","BLG","5","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470710","1","WAS09","IN9","L","exhibition","y"
"BLG194707101","lockl101","BLG","5","1","lower","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470710","1","WAS09","IN9","L","exhibition","y"
"BLG194707101","lockl101","BLG","5","1","upper","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470710","1","WAS09","IN9","L","exhibition","y"
"PH5194707120","lockl101","BLG","4","1","value","4","0","2","","","","","","","","","","","","","","","","","","19470712","0","PHI17","PH5","W","regular","y"
"PH5194707120","lockl101","BLG","4","1","lower","","0","2","","","","","","","","","","","","","","","","","","19470712","0","PHI17","PH5","W","regular","y"
"PH5194707120","lockl101","BLG","4","1","upper","","0","2","","","","","","","","","","","","","","","","","","19470712","0","PHI17","PH5","W","regular","y"
"BLG194707131","lockl101","BLG","5","1","value","3","0","1","0","0","0","0","0","","0","1","","","0","","","0","","","","19470713","1","BAL14","PH5","L","regular","y"
"BLG194707131","lockl101","BLG","5","1","lower","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470713","1","BAL14","PH5","L","regular","y"
"BLG194707131","lockl101","BLG","5","1","upper","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470713","1","BAL14","PH5","L","regular","y"
"BLG194707132","lockl101","BLG","5","1","value","3","1","2","1","1","0","3","0","","0","0","0","","0","","","0","","","","19470713","2","BAL14","PH5","W","regular","y"
"BLG194707132","lockl101","BLG","5","1","lower","3","1","2","1","1","0","3","0","","0","","","","0","","","0","","","","19470713","2","BAL14","PH5","W","regular","y"
"BLG194707132","lockl101","BLG","5","1","upper","3","1","2","1","1","0","0","0","","0","","","","0","","","0","","","","19470713","2","BAL14","PH5","W","regular","y"
"BLG194707150","lockl101","BLG","5","1","value","4","1","3","0","0","0","","0","","0","0","0","","1","","","0","","","","19470715","0","BAL14","MEM","W","exhibition","y"
"BLG194707150","lockl101","BLG","5","1","lower","4","1","3","0","0","0","","0","","0","","","","1","","","0","","","","19470715","0","BAL14","MEM","W","exhibition","y"
"BLG194707150","lockl101","BLG","5","1","upper","4","1","3","0","0","0","","0","","0","","","","1","","","0","","","","19470715","0","BAL14","MEM","W","exhibition","y"
"BLG194707201","lockl101","BLG","5","1","value","5","0","1","0","0","0","1","0","","0","0","0","","1","","","0","","","","19470720","1","BAL14","NW2","L","regular","y"
"BLG194707201","lockl101","BLG","5","1","lower","5","0","1","0","0","0","1","0","","0","","","","1","","","0","","","","19470720","1","BAL14","NW2","L","regular","y"
"BLG194707201","lockl101","BLG","5","1","upper","5","0","1","0","0","0","1","0","","0","","","","1","","","0","","","","19470720","1","BAL14","NW2","L","regular","y"
"BLG194707202","lockl101","BLG","5","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470720","2","BAL14","NW2","L","regular","y"
"BLG194707202","lockl101","BLG","5","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470720","2","BAL14","NW2","L","regular","y"
"BLG194707202","lockl101","BLG","5","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470720","2","BAL14","NW2","L","regular","y"
"NY5194707211","lockl101","BLG","5","1","value","5","1","2","1","0","0","3","0","","0","0","0","","0","","","0","","","","19470721","1","PHI11","NY5","W","regular","y"
"NY5194707211","lockl101","BLG","5","1","lower","5","1","2","1","0","0","3","0","","0","","","","0","","","0","","","","19470721","1","PHI11","NY5","W","regular","y"
"NY5194707211","lockl101","BLG","5","1","upper","5","1","2","1","0","0","3","0","","0","","","","0","","","0","","","","19470721","1","PHI11","NY5","W","regular","y"
"BLG194707220","lockl101","BLG","5","1","value","3","1","1","0","0","0","0","0","","0","1","","","0","","","0","","","","19470722","0","BAL14","BIR","W","exhibition","y"
"BLG194707220","lockl101","BLG","5","1","lower","3","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470722","0","BAL14","BIR","W","exhibition","y"
"BLG194707220","lockl101","BLG","5","1","upper","3","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470722","0","BAL14","BIR","W","exhibition","y"
"NW2194707240","lockl101","BLG","5","1","value","6","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19470724","0","NYC15","NW2","W","regular","y"
