ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1920A8703,jacow101,1920,SLA,O,,CS,CLE192006050,1,0,,,,,
1920A8704,tobij101,1920,SLA,O,,SO,DET192009240,1,0,,,,,
1920A8705,tobij101,1920,SLA,O,,RBI,CHA192007020,1,0,,,,,
1920A8706,menom101,1920,BOS,O,,SB,CLE192007290,1,0,,,,,
1920A8707,schaw101,1920,BOS,O,,RBI,SLA192008110,0,1,,,,,
1920A8708,bushj102,1920,BOS,P,,ER,BOS192007191,8,7,,,,,
1920A8709,heats101,1920,CHA,P,,BB,CLE192005291,0,1,,,,,
1920A8710,risbs101,1920,CHA,O,,CS,DET192004220,0,1,,,,,
1920A8711,weavb101,1920,CHA,O,,CS,DET192006300,0,1,,,,,
1920A8713,jamic101,1920,CLE,O,,AB,CLE192007290,4,3,,,,,
1920A8714,bolab101,1920,DET,P,,ER,DET192006080,9,6,,,,,
1920A8715,crumr101,1920,DET,P,,SO,DET192009240,2,1,,,,,
1920A8717,burrd101,1920,PHA,O,,CS,PHA192007071,1,0,,,,,
1920A8718,baynb101,1920,SLA,P,,WP,SLA192009210,1,0,,,,,
1920A8719,lynnb101,1920,CHA,O,,2B,SLA192010010,1,0,,,,,
1920A8720,colle101,1920,CHA,O,,RBI,CHA192006120,1,2,,,,,
1920A8721,jackj101,1920,CHA,O,,RBI,CHA192006120,0,1,,,,,
1920A8722,jackj101,1920,CHA,O,,CS,CHA192006120,1,0,,,,,
1920A8723,piciv101,1920,WS1,O,,RBI,CHA192006120,2,0,,,,,
1920A8724,rices101,1920,WS1,O,,RBI,CHA192006120,0,1,,,,,
1920A8725,rothb102,1920,WS1,O,,RBI,CHA192006120,1,2,,,,,
1920A8726,rothb102,1920,WS1,O,,CS,CHA192006120,1,0,,,,,
1920A8727,shanh101,1920,WS1,O,,RBI,CHA192006120,0,1,,,,,
1920A8728,shanr101,1920,WS1,O,,RBI,CHA192006120,2,1,,,,,
1920A8729,weavb101,1920,CHA,O,,RBI,CHA192006120,3,1,,,,,
1920A8730,kerrd101,1920,CHA,P,,H,CHA192006120,7,9,,,,,
1920A8731,wilkr101,1920,CHA,P,,H,CHA192006120,8,6,,,,,
1920A8732,bradc101,1920,BOS,D,2B,ERR,SLA192008110,0,1,,,,,
1920A8733,menom101,1920,BOS,D,OF,ERR,SLA192008110,1,0,,,,,
1920A8734,orouf101,1920,WS1,O,,RBI,BOS192009281,1,0,1920A8735,SWAP,,,
1920A8735,shanh101,1920,WS1,O,,RBI,BOS192009281,0,1,1920A8734,SWAP,,,
1920A8736,shawj101,1920,WS1,P,,BFP,BOS192009281,35,34,,,,,
1920A8738,dugaj101,1920,PHA,O,,RBI,BOS192006011,2,3,,,,,
1920A8744,ellef101,1920,WS1,O,,RBI,PHA192005292,0,1,,,,,
1920A8745,meusb101,1920,NYA,O,,SO,DET192006080,1,0,,,,,
1920A8747,judgj101,1920,WS1,O,,RBI,BOS192004150,1,0,1920A8748,SWAP,,,
1920A8748,shanr101,1920,WS1,O,,RBI,BOS192004150,2,3,1920A8747,SWAP,,,
1920A8749,pennh101,1920,BOS,P,,BFP,BOS192004150,10,11,1920A8750,SWAP,,,
1920A8750,russa101,1920,BOS,P,,BFP,BOS192004150,34,33,,,,,
1920A8752,courh101,1920,WS1,P,,BFP,BOS192004150,5,4,,,,,
1920A8754,snydb102,1920,WS1,P,,BFP,BOS192004150,7,6,,,,,
1920A8756,collr104,1920,NYA,P,,BFP,BOS192004192,5,4,,,,,
1920A8757,collr104,1920,NYA,P,,R,BOS192004192,0,1,1920A8761,SWAP,,,
1920A8758,maysc101,1920,NYA,P,,BFP,BOS192004192,30,27,,,,,
1920A8760,shore101,1920,NYA,P,,BFP,BOS192004192,4,6,,,,,
1920A8761,shore101,1920,NYA,P,,R,BOS192004192,4,3,1920A8757,SWAP,,,
1920A8763,harrb106,1920,WS1,O,,SB,WS1192005020,1,0,1920A8764,SWAP,,,
1920A8764,oneij104,1920,WS1,O,,SB,WS1192005020,0,1,1920A8763,SWAP,,,
1920A8765,naylr101,1920,PHA,P,,BFP,WS1192005020,26,25,,,,,
1920A8767,erice101,1920,WS1,P,,BFP,WS1192005020,35,34,1920A8769,SWAP,,,
1920A8768,erice101,1920,WS1,P,,ER,WS1192005020,2,1,,,,,
1920A8769,johnw102,1920,WS1,P,,BFP,WS1192005020,3,4,1920A8767,SWAP,,,
1920A8770,hastb101,1920,PHA,P,,BFP,PHA192004200,13,12,,,,,
1920A8772,kinnw101,1920,PHA,P,,BFP,PHA192004200,13,11,,,,,
1920A8774,martp102,1920,PHA,P,,BFP,PHA192004200,18,17,,,,,
1920A8776,eibeh101,1920,BOS,O,,SO,WS1192004220,1,0,,OPP,,,
1920A8777,shanr101,1920,WS1,O,,RBI,WS1192004220,1,0,,,,bases-loaded walk,
1920A8778,harph101,1920,BOS,P,,BFP,WS1192004220,11,10,,,,,
1920A8780,karrb101,1920,BOS,P,,ER,WS1192004220,4,2,,,,,
1920A8781,russa101,1920,BOS,P,,BFP,WS1192004220,23,21,,,,,
1920A8783,schaa101,1920,WS1,P,,BFP,WS1192004220,15,14,,,,,
1920A8785,shawj101,1920,WS1,P,,BFP,WS1192004220,10,9,,,,,
1920A8787,hooph101,1920,BOS,O,,RBI,WS1192004240,0,1,1920A8788,SWAP,,,
1920A8788,mcnam101,1920,BOS,O,,RBI,WS1192004240,1,0,1920A8787,SWAP,,,
1920A8789,schaa101,1920,WS1,P,,BFP,WS1192004240,24,23,,,,,
1920A8791,shawj101,1920,WS1,P,,BFP,WS1192004240,18,16,,,,,
1920A8793,bushj102,1920,BOS,P,,ER,WS1192004250,2,1,,,,,
1920A8794,thomf102,1920,PHA,O,,AB,PHA192005180,3,4,1920A8795,,,,
1920A8795,thomf102,1920,PHA,O,,SH,PHA192005180,1,0,1920A8794,,,,
1920A8800,perrs101,1920,PHA,P,,BFP,PHA192005180,24,22,,,,,
1920A8802,romme101,1920,PHA,P,,BFP,PHA192005180,6,5,,,,,
1920A8804,hastb101,1920,PHA,P,,BFP,PHA192005280,24,23,,,,,
1920A8806,romme101,1920,PHA,P,,BFP,PHA192005280,8,7,,,,,
1920A8808,ellef101,1920,WS1,O,,RBI,PHA192005280,1,0,1920A8809,SWAP,,,
1920A8809,shanr101,1920,WS1,O,,RBI,PHA192005280,1,2,1920A8808,SWAP,,,
1920A8810,ellef101,1920,WS1,O,,RBI,PHA192005291,1,0,,,,,
1920A8811,harrs101,1920,PHA,P,,BFP,PHA192005291,15,13,,,,,
1920A8813,perrs101,1920,PHA,P,,BFP,PHA192005291,15,14,,,,,
1920A8815,jones104,1920,BOS,P,,ER,NYA192005020,4,6,,,,,
1920A8816,courh101,1920,WS1,P,,BFP,WS1192005030,14,13,,,,,
1920A8818,courh101,1920,WS1,P,,ER,WS1192005030,5,4,,,,,
1920A8819,burng102,1920,PHA,O,,CS,BOS192005050,1,0,,,,,
1920A8822,kinnw101,1920,PHA,P,,ER,BOS192005050,1,0,,,,,
1920A8823,rices101,1920,WS1,O,,CS,WS1192007052,1,0,,,,,
1920A8824,shanh101,1920,WS1,O,,RBI,WS1192007052,1,0,,,,,
1920A8825,mcgrb101,1920,NYA,P,,BFP,WS1192007052,23,21,,,,,
1920A8827,thorh101,1920,NYA,P,,BFP,WS1192007052,21,19,,,,,
1920A8829,hannt101,1920,NYA,D,C,PB,WS1192007052,1,0,,,,,
1920A8830,shawj101,1920,WS1,P,,BFP,WS1192007250,31,30,,,,,
1920A8832,perrs101,1920,PHA,P,,BFP,WS1192004300,25,24,,,,,
1920A8834,courh101,1920,WS1,P,,H,WS1192004300,5,4,1920A8835,SWAP,,,
1920A8835,erice101,1920,WS1,P,,H,WS1192004300,3,4,1920A8834,SWAP,,,
1920A8836,erice101,1920,WS1,P,,BFP,WS1192004300,15,14,,,,,
1920A8838,milac101,1920,WS1,O,,AB,WS1192008290,3,4,1920A8839,,,,
1920A8839,milac101,1920,WS1,O,,SH,WS1192008290,1,0,,,,,
1920A8841,coves101,1920,CLE,P,,ER,WS1192008290,1,2,,,,,
1920A8842,harrs101,1920,PHA,P,,BFP,PHA192007061,17,15,,,,,
1920A8844,moorr102,1920,PHA,P,,BFP,PHA192007061,16,15,,,,,
1920A8846,harph101,1920,BOS,P,,ER,PHA192007062,5,4,,,,,
1920A8847,naylr101,1920,PHA,O,,RBI,BOS192005070,0,1,,,,,
1920A8851,eckec101,1920,PHA,P,,BFP,BOS192005100,20,17,,,,,
1920A8853,altee101,1920,DET,P,,BFP,WS1192005110,18,17,,,,,
1920A8859,hendt101,1920,BOS,O,,CS,CHA192006090,1,0,1920A8860,SWAP,,,
1920A8860,scote101,1920,BOS,O,,CS,CHA192006090,0,1,1920A8859,SWAP,,,
1920A8861,hooph101,1920,BOS,O,,CS,CHA192006090,1,0,,,,,
1920A8862,schaw101,1920,BOS,O,,CS,CHA192006090,1,0,,,,,
1920A8863,kerrd101,1920,CHA,P,,BFP,CHA192006090,8,10,,,,,
1920A8865,willl104,1920,CHA,P,,BFP,CHA192006090,27,22,,,,,
1920A8867,quinj102,1920,NYA,P,,ER,WS1192005090,2,1,,,,,
1920A8868,johnw102,1920,WS1,P,,ER,WS1192005090,3,4,,,,,
1920A8869,gedej101,1920,SLA,O,,RBI,DET192005090,3,2,1920A8870,SWAP,,,
1920A8870,shovj101,1920,SLA,O,,RBI,DET192005090,0,1,1920A8869,SWAP,,,
1920A8871,ehmkh101,1920,DET,P,,BFP,DET192005090,38,37,,,,,
1920A8873,oldhr101,1920,DET,P,,BFP,DET192005090,10,9,,,,,
1920A8875,oldhr101,1920,DET,P,,ER,DET192005090,0,2,,,,,
1920A8876,hales101,1920,DET,D,3B,ERR,DET192005090,1,0,,,,,
1920A8877,gharp101,1920,WS1,O,,AB,WS1192005010,4,3,1920A8878,OPP,,,
1920A8878,kinnw101,1920,PHA,P,,BFP,WS1192005010,44,43,,,,,
1920A8879,shawj101,1920,WS1,P,,BFP,WS1192005010,25,24,,,,,
1920A8881,daush101,1920,DET,P,,BFP,WS1192005140,10,9,,,,,
1920A8883,glaij101,1920,DET,P,,BFP,WS1192005140,27,24,,,,,
1920A8885,oldhr101,1920,DET,P,,ER,WS1192005140,2,1,,,,,
1920A8886,johnw102,1920,WS1,P,,BFP,WS1192005140,15,13,,,,,
1920A8888,johnw102,1920,WS1,P,,SO,WS1192005140,1,0,1920A8891,SWAP,,,
1920A8889,zacht101,1920,WS1,P,,BFP,WS1192005140,18,17,,,,,
1920A8891,zacht101,1920,WS1,P,,SO,WS1192005140,1,2,1920A8888,SWAP,,,
1920A8895,jackj101,1920,CHA,O,,RBI,CHA192009200,3,2,,,,,
1920A8896,mcclh103,1920,CHA,O,,RBI,CHA192009200,1,0,,,,,
1920A8897,schar103,1920,CHA,O,,RBI,CHA192009200,1,0,,,,,
1920A8898,strua102,1920,CHA,O,,RBI,CHA192009200,2,1,,,,,
1920A8899,faber101,1920,CHA,P,,ER,CHA192009200,4,3,,,,,
1920A8900,bigbl101,1920,PHA,P,,BFP,CHA192009200,9,8,,,,,
1920A8902,highc101,1920,PHA,D,OF,ERR,CHA192009200,1,0,,,,,
1920A8903,cicoe101,1920,CHA,P,,BFP,WS1192005230,28,26,,,,,
1920A8905,mcmuf101,1920,CHA,O,,AB,DET192007270,3,4,,,,,
1920A8906,shorc101,1920,DET,O,,AB,DET192007270,3,4,1920A8907,,,,
1920A8907,shorc101,1920,DET,O,,SH,DET192007270,1,0,1920A8906,,,,
1920A8909,leond102,1920,DET,P,,BFP,DET192007270,30,28,,,,,
1920A8911,weavb101,1920,CHA,O,,RBI,CHA192007292,1,0,,,,,
1920A8912,dugaj101,1920,PHA,O,,RBI,CHA192007292,0,2,,,,,
1920A8913,walkf102,1920,PHA,O,,RBI,CHA192007292,1,2,,,,,
1920A8914,wittw101,1920,PHA,O,,RBI,CHA192007292,4,2,,,,,
1920A8915,kerrd101,1920,CHA,P,,BFP,CHA192007292,41,40,,,,,
1920A8917,wilkr101,1920,CHA,P,,ER,CHA192007292,0,3,,,,,
1920A8918,naylr101,1920,PHA,P,,BFP,CHA192007292,10,9,,,,,
1920A8920,naylr101,1920,PHA,P,,ER,CHA192007292,1,2,,,,,
1920A8924,sotha101,1920,SLA,P,,BFP,SLA192005300,32,29,,,,,
1920A8926,felsh101,1920,CHA,O,,RBI,DET192007260,1,0,,,,,
1920A8927,jackj101,1920,CHA,O,,RBI,DET192007260,2,1,,,,,
1920A8928,mcmuf101,1920,CHA,O,,RBI,DET192007260,0,1,,,,,
1920A8929,weavb101,1920,CHA,O,,RBI,DET192007260,1,2,,,,,
1920A8930,ayerd101,1920,DET,P,,BFP,DET192007260,14,13,,,,,
1920A8932,daush101,1920,DET,P,,BFP,DET192007260,33,32,,,,,
1920A8934,ellef101,1920,WS1,O,,RBI,WS1192005300,0,1,1920A8935,SWAP,,,
1920A8935,shanr101,1920,WS1,O,,RBI,WS1192005300,2,1,1920A8934,SWAP,,,
1920A8936,leibn101,1920,CHA,O,,CS,CHA192008060,0,1,,,,,
1920A9001,keefd101,1920,PHA,P,,BFP,PHA192007150,12,13,,,,,
1920A9002,keefd101,1920,PHA,P,,BFP,CLE192009150,14,13,,,,,
1920A9006,schaw101,1920,BOS,D,C,ERR,BOS192006011,2,1,,,,,
1920A9101,burwb101,1920,SLA,P,,BFP,SLA192005312,9,8,,,,,
1920A9103,david102,1920,SLA,P,,BFP,SLA192005312,17,16,,,,,
1920A9105,faber101,1920,CHA,P,,ER,CHA192006110,2,3,,,,,
1920A9106,felsh101,1920,CHA,O,,RBI,CHA192006060,1,0,1920A9107,SWAP,,,
1920A9107,weavb101,1920,CHA,O,,RBI,CHA192006060,1,2,1920A9106,SWAP,,,
1920A9108,cicoe101,1920,CHA,P,,BFP,CHA192006060,32,30,,,,,
1920A9110,kerrd101,1920,CHA,P,,BFP,CHA192006060,11,10,,,,,
1920A9112,oldhr101,1920,DET,P,,BFP,CHA192006060,34,33,,,,,
1920A9114,erice101,1920,WS1,P,,ER,WS1192006060,0,1,,,,,
1920A9115,snydb102,1920,WS1,P,,BFP,WS1192006060,13,12,,,,,
1920A9117,quinj102,1920,NYA,P,,BFP,CHA192006160,30,29,,,,,
1920A9123,willl104,1920,CHA,P,,BFP,CHA192006170,24,22,,,,,
1920A9125,ayerd101,1920,DET,P,,BFP,DET192006280,18,17,,,,,
1920A9127,okrif101,1920,DET,P,,BFP,DET192006280,12,8,,,,,
1920A9129,okrif101,1920,DET,P,,ER,DET192006280,1,3,,,,,
1920A9130,pineb101,1920,DET,O,,AB,DET192006130,3,2,,,,game-winning hit,
1920A9132,willl104,1920,CHA,P,,BFP,DET192006290,34,32,,,,,
1920A9134,ayerd101,1920,DET,P,,R,DET192006290,1,0,1920A9138,SWAP,,,
1920A9136,ehmkh101,1920,DET,P,,BFP,DET192006290,37,35,,,,,
1920A9138,ehmkh101,1920,DET,P,,R,DET192006290,7,6,1920A9134,SWAP,,,
1920A9139,ehmkh101,1920,DET,P,,ER,DET192006290,7,4,,,,,
1920A9140,leibn101,1920,CHA,O,,RBI,CHA192006130,0,1,,,,,
1920A9141,weavb101,1920,CHA,O,,RBI,CHA192006130,0,2,,,,,
1920A9142,willl104,1920,CHA,O,,RBI,CHA192006130,2,1,,,,,
1920A9143,rices101,1920,WS1,O,,AB,CHA192006130,3,4,1920A9144,,,,
1920A9144,rices101,1920,WS1,O,,SH,CHA192006130,1,0,1920A9143,,,,
1920A9146,courh101,1920,WS1,P,,BFP,CHA192006130,37,34,,,,,
1920A9147,courh101,1920,WS1,P,,BB,CHA192006130,7,4,1920A9146,OPP,,,
1920A9150,shawj101,1920,WS1,P,,BB,CHA192006130,0,3,1920A9147,SWAP,,,
1920A9151,shawj101,1920,WS1,P,,WP,CHA192006130,1,0,,,,,
1920A9152,schar103,1920,CHA,O,,RBI,BOS192007230,1,0,,,,,
1920A9153,fortg101,1920,BOS,P,,R,BOS192007230,3,4,1920A9155,SWAP,,,
1920A9155,karrb101,1920,BOS,P,,R,BOS192007230,1,0,1920A9153,SWAP,,,
1920A9157,faber101,1920,CHA,P,,BFP,BOS192007230,25,26,,,,,
1920A9159,wilkr101,1920,CHA,P,,BFP,BOS192007230,10,9,,,,,
1920A9160,leibn101,1920,CHA,O,,AB,CHA192008092,2,3,1920A9161,,,,
1920A9161,leibn101,1920,CHA,O,,SH,CHA192008092,1,0,,,,,
1920A9163,stano101,1920,DET,O,,RBI,DET192006150,0,1,,,,,
1920A9164,cicoe101,1920,CHA,P,,ER,CHA192008120,0,1,,,,,
1920A9167,zacht101,1920,WS1,P,,ER,CHA192008120,0,1,1920A9166,,,,
1920A9168,colle101,1920,CHA,O,,RBI,CHA192008120,4,5,1920A9169,SWAP,,,
1920A9169,weavb101,1920,CHA,O,,RBI,CHA192008120,2,1,1920A9168,SWAP,,,
1920A9170,daush101,1920,DET,P,,BFP,DET192006170,31,30,,,,,
1920A9172,jones104,1920,BOS,P,,ER,SLA192006130,4,5,,,,,
1920A9173,cicoe101,1920,CHA,P,,BFP,CHA192009090,37,35,,,,,
1920A9175,strua102,1920,CHA,O,,3B,CHA192009110,1,0,,,,,
1920A9176,jones104,1920,BOS,P,,BFP,CHA192009110,29,28,,,,,
1920A9178,jones104,1920,BOS,P,,H,CHA192009110,11,10,1920A9182,SWAP,,,
1920A9181,karrb101,1920,BOS,P,,BFP,CHA192009110,11,12,1920A9176,,,,
1920A9182,karrb101,1920,BOS,P,,H,CHA192009110,2,3,1920A9178,SWAP,,,
1920A9185,hodgs101,1920,CHA,P,,BFP,CHA192009110,12,10,,,,,
1920A9187,hodgs101,1920,CHA,P,,H,CHA192009110,1,2,1920A9192,SWAP,,,
1920A9190,kerrd101,1920,CHA,P,,BFP,CHA192009110,28,27,,,,,
1920A9192,kerrd101,1920,CHA,P,,H,CHA192009110,8,7,1920A9187,SWAP,,,
1920A9195,schar103,1920,CHA,O,,RBI,CHA192006200,2,1,,,,,
1920A9196,keefd101,1920,PHA,P,,BFP,CHA192006200,19,17,,,,,
1920A9198,perrs101,1920,PHA,P,,BFP,CHA192006200,18,17,,,,,
1920A9200,ehmkh101,1920,DET,P,,BFP,DET192006190,35,32,,,,,
1920A9202,hannt101,1920,NYA,O,,SO,SLA192006200,1,0,1920A9203,SWAP,,,
1920A9203,pratd101,1920,NYA,O,,SO,SLA192006200,0,1,1920A9202,SWAP,,,
1920A9204,shocu101,1920,SLA,P,,BFP,SLA192006200,36,34,,,,,
1920A9206,shanr101,1920,WS1,O,,RBI,DET192006200,1,2,,,,,
1920A9207,leond102,1920,DET,P,,BFP,DET192006200,5,4,,,,,
1920A9209,oldhr101,1920,DET,P,,BFP,DET192006200,11,10,,,,,
1920A9211,shanh101,1920,WS1,O,,RBI,DET192006220,2,1,,,,,
1920A9212,daush101,1920,DET,P,,BFP,DET192006220,29,28,,,,,
1920A9214,daush101,1920,DET,P,,ER,DET192006220,4,3,,,,,
1920A9215,ainse101,1920,DET,D,C,ERR,SLA192006270,1,0,,,,,
1920A9216,austj101,1920,SLA,O,,SB,SLA192006270,1,0,1920A9217,SWAP,,,
1920A9217,willk101,1920,SLA,O,,SB,SLA192006270,0,1,1920A9216,SWAP,,,
1920A9218,milac101,1920,WS1,O,,RBI,DET192006230,1,0,,,,bases loaded hbp,
1920A9219,ayerd101,1920,DET,P,,BFP,DET192006230,35,33,,,,,
1920A9221,erice101,1920,WS1,P,,BFP,DET192006230,22,20,,,,,
1920A9223,myatg101,1920,PHA,O,,RBI,WS1192006280,2,1,1920A9224,SWAP,,,
1920A9224,strua102,1920,PHA,O,,RBI,WS1192006280,0,1,1920A9223,SWAP,,,
1920A9225,erice101,1920,WS1,P,,BFP,WS1192006280,36,33,,,,,
1920A9227,moorr102,1920,PHA,P,,BFP,WS1192006270,28,27,,,,,
1920A9229,carll101,1920,WS1,P,,BFP,CHA192006150,18,17,,,,,
1920A9231,schaw101,1920,BOS,O,,RBI,BOS192007020,2,1,1920A9232,SWAP,,,
1920A9232,vitto101,1920,BOS,O,,RBI,BOS192007020,1,2,1920A9231,SWAP,,,
1920A9233,harrb106,1920,WS1,O,,CS,BOS192007020,1,0,,,,,
1920A9234,rothb102,1920,WS1,O,,CS,BOS192007020,1,0,,,,,
1920A9239,snydb102,1920,WS1,P,,BFP,BOS192007020,4,5,,,,,
1920A9240,ellef101,1920,WS1,O,,R,WS1192007130,0,1,1920A9241,SWAP,,,
1920A9241,shanr101,1920,WS1,O,,R,WS1192007130,1,0,1920A9240,SWAP,,,
1920A9242,weavb101,1920,CHA,D,3B,DP,WS1192007130,0,1,,,,,
1920A9243,felsh101,1920,CHA,O,,RBI,CHA192007040,3,2,,,,bases loaded walk,
1920A9244,courh101,1920,WS1,P,,BFP,WS1192007162,24,23,,,,,
1920A9246,erice101,1920,WS1,P,,BFP,WS1192007162,18,17,,,,,
1920A9248,erice101,1920,WS1,P,,ER,WS1192007162,4,5,,,,,
1920A9249,shawj101,1920,WS1,P,,BFP,WS1192007140,14,13,,,,,
1920A9251,jackj101,1920,CHA,O,,RBI,BOS192007240,2,1,,,,,
1920A9254,coomj101,1920,DET,P,,BFP,WS1192007180,6,5,,,,,
1920A9256,coomj101,1920,DET,P,,ER,WS1192007180,1,2,,,,,
1920A9257,leond102,1920,DET,P,,BFP,WS1192007180,29,28,,,,,
1920A9259,lynca101,1920,SLA,P,,BFP,SLA192008040,9,8,,,,,
1920A9261,weilc101,1920,SLA,P,,BFP,SLA192008040,31,29,,,,,
1920A9263,colle101,1920,CHA,O,,SH,WS1192008210,1,0,,,,,
1920A9264,jackj101,1920,CHA,O,,2B,WS1192008210,1,0,,,,,
1920A9265,browf102,1920,WS1,O,,RBI,WS1192008210,1,0,,,,bases loaded walk,
1920A9266,judgj101,1920,WS1,O,,2B,WS1192008210,1,0,,,,,
1920A9267,cicoe101,1920,CHA,P,,ER,WS1192008210,2,1,,,,,
1920A9268,zacht101,1920,WS1,P,,BFP,WS1192008210,25,21,,,,,
1920A9270,zacht101,1920,WS1,P,,ER,WS1192008210,5,2,,,,,
1920A9271,zacht101,1920,WS1,P,,WP,WS1192008210,1,0,,,,,
1920A9272,collp101,1920,SLA,O,,RBI,DET192007250,1,0,1920A9273,SWAP,,,
1920A9273,vange101,1920,SLA,O,,RBI,DET192007250,0,1,1920A9272,SWAP,,,
1920A9274,browf102,1920,WS1,O,,R,CHA192009130,0,1,1920A9275,SWAP,,,
1920A9275,milac101,1920,WS1,O,,R,CHA192009130,1,0,1920A9274,SWAP,,,
1920A9276,erice101,1920,WS1,P,,BFP,CHA192009130,15,14,,,,,
1920A9282,shawj101,1920,WS1,P,,BFP,CHA192009130,21,19,,,,,
1920A9284,lamob101,1920,WS1,O,,G,CHA192009130,1,0,,,,,
1920A9285,gharp101,1920,WS1,D,C,PB,CHA192009130,1,0,,,,,
1920A9287,milac101,1920,WS1,O,,RBI,DET192007280,1,2,1920A9288,SWAP,,,
1920A9288,rices101,1920,WS1,O,,RBI,DET192007280,2,1,1920A9287,SWAP,,,
1920A9289,acosj101,1920,WS1,P,,BFP,DET192007280,10,9,,,,,
1920A9291,mcnam101,1920,BOS,O,,R,NYA192007250,1,0,1920A9292,SWAP,,,
1920A9292,scote101,1920,BOS,O,,R,NYA192007250,0,1,1920A9291,SWAP,,,
1920A9293,menom101,1920,BOS,O,,AB,NYA192007250,3,4,1920A9294,,,,
1920A9294,menom101,1920,BOS,O,,BB,NYA192007250,1,0,1920A9296,SWAP,,,
1920A9295,schaw101,1920,BOS,O,,AB,NYA192007250,4,3,1920A9296,,,,
1920A9296,schaw101,1920,BOS,O,,BB,NYA192007250,0,1,1920A9294,SWAP,,,
1920A9297,colls101,1920,CHA,O,,CS,WS1192008240,1,0,,,,,
1920A9298,ellef101,1920,WS1,O,,SH,WS1192008240,2,0,1920A9299,SWAP,,,
1920A9299,milac101,1920,WS1,O,,SH,WS1192008240,0,2,1920A9298,SWAP,,,
1920A9300,faber101,1920,CHA,P,,BFP,WS1192008240,28,27,,,,,
1920A9301,faber101,1920,CHA,P,,ER,WS1192008240,7,6,,,,,
1920A9302,kerrd101,1920,CHA,P,,BFP,WS1192008240,7,4,,,,,
1920A9304,moorr102,1920,PHA,O,,SO,SLA192008010,1,0,,OPP,,,
1920A9305,shanr101,1920,PHA,O,,SO,SLA192008010,1,0,,OPP,,,
1920A9306,myatg101,1920,PHA,O,,BB,SLA192008010,1,0,,SWAP,,,
1920A9307,perkc101,1920,PHA,O,,BB,SLA192008010,0,1,,SWAP,,,
1920A9308,sislg101,1920,SLA,O,,RBI,SLA192008010,0,1,,SWAP,,,
1920A9309,willk101,1920,SLA,O,,RBI,SLA192008010,1,0,,SWAP,,,
1920A9310,moorr102,1920,PHA,P,,ER,SLA192008010,5,1,,,,,
1920A9311,ellib102,1920,DET,O,,RBI,DET192007300,1,0,,,,,
1920A9312,ayerd101,1920,DET,P,,BFP,DET192007300,31,29,,,,,
1920A9314,perrs101,1920,PHA,P,,BFP,SLA192008020,38,37,,,,,
1920A9316,burwb101,1920,SLA,P,,BFP,SLA192008020,8,7,,,,,
1920A9318,mcins101,1920,BOS,O,,AB,CHA192008070,3,4,1920A9319,,,,
1920A9319,mcins101,1920,BOS,O,,SH,CHA192008070,1,0,1920A9318,,,,
1920A9320,mcins101,1920,BOS,O,,RBI,DET192008030,1,0,,,,,
1920A9321,scote101,1920,BOS,O,,RBI,DET192008030,1,0,,,,,
1920A9322,ayerd101,1920,DET,P,,BFP,DET192008030,33,31,,,,,
1920A9324,bailg101,1920,BOS,O,,RBI,DET192008010,1,0,,,,,
1920A9325,keefd101,1920,PHA,P,,BFP,DET192008090,7,6,,,,,
1920A9327,leond102,1920,DET,P,,BFP,DET192008040,32,29,,,,,
1920A9330,dykej101,1920,PHA,O,,2B,CHA192007310,2,0,,,,,
1920A9332,wilkr101,1920,CHA,P,,BFP,CHA192007310,14,12,,,,,
1920A9333,keefd101,1920,PHA,P,,ER,CHA192007310,0,1,,,,,
1920A9334,vitto101,1920,BOS,O,,AB,CHA192008080,4,5,,,,,
1920A9336,colle101,1920,CHA,O,,RBI,DET192008150,1,2,,,,,
1920A9337,jackj101,1920,CHA,O,,RBI,DET192008150,1,0,,,,,
1920A9338,leibn101,1920,CHA,O,,RBI,DET192008150,1,0,,,,,
1920A9339,leond102,1920,DET,P,,BFP,DET192008150,29,26,,,,,
1920A9341,mcmuf101,1920,CHA,O,,RBI,WS1192005200,2,3,,,,,
1920A9342,schar103,1920,CHA,O,,SO,WS1192005200,1,0,1920A9343,,,,
1920A9343,johnw102,1920,WS1,P,,SO,WS1192005200,3,2,1920A9342,,,,
1920A9344,courh101,1920,WS1,P,,BFP,WS1192005200,17,16,,,,,
1920A9346,faber101,1920,CHA,P,,BFP,DET192008142,28,25,,,,,
1920A9349,mogrg101,1920,NYA,P,,BFP,WS1192008150,22,23,,,,,
1920A9351,quinj102,1920,NYA,P,,BFP,WS1192008150,5,4,,,,,
1920A9352,shore101,1920,NYA,P,,BFP,WS1192008150,12,10,,,,,
1920A9354,erice101,1920,WS1,P,,BFP,WS1192008150,32,28,,,,,
1920A9355,erice101,1920,WS1,P,,ER,WS1192008150,4,3,,,,,
1920A9356,zacht101,1920,WS1,P,,BFP,WS1192008150,8,12,,,,,
1920A9370,collp101,1920,SLA,O,,RBI,SLA192009112,2,1,,,,,
1920A9371,gedej101,1920,SLA,O,,RBI,SLA192009112,2,0,,,,,
1920A9372,gerbw101,1920,SLA,O,,RBI,SLA192009112,1,2,,,,,
1920A9373,seveh101,1920,SLA,O,,RBI,SLA192009112,2,4,,,,,
1920A9374,sislg101,1920,SLA,O,,RBI,SLA192009112,3,4,,,,,
